20260210_HM0467CuNb3Zr2_chiAC_vs_T_B_.001.txt Tue, Feb 10, 2026 1:40:11 PM Gabriele
Magnet: None
Trigger spacing of 0.010000 on column #3
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0



Lockin_V_001	Chan2_V_001	Temperature_001	Field_001	Timestamp_001
-1.758340000E-6	7.450630000E-8	9.359400000E+0	1.960000000E-1	2.214608000E+3
-1.758340000E-6	8.940740000E-8	9.372700000E+0	1.960000000E-1	2.216224000E+3
-1.765790000E-6	5.960510000E-8	9.383100000E+0	1.960000000E-1	2.217469000E+3
-1.788150000E-6	2.980250000E-8	9.396100000E+0	1.960000000E-1	2.219059000E+3
-1.743440000E-6	-3.725310000E-8	9.408300000E+0	1.960000000E-1	2.220617000E+3
-1.758340000E-6	5.215430000E-8	9.419600000E+0	1.960000000E-1	2.221793000E+3
-1.825400000E-6	0.000000000E+0	9.433000000E+0	1.960000000E-1	2.223499000E+3
-1.840300000E-6	2.980250000E-8	9.443500000E+0	1.960000000E-1	2.224605000E+3
-1.803050000E-6	5.960510000E-8	9.456900000E+0	1.960000000E-1	2.226226000E+3
-1.721090000E-6	5.215430000E-8	9.469400000E+0	1.960000000E-1	2.227763000E+3
-1.803050000E-6	7.450640000E-9	9.482200000E+0	1.960000000E-1	2.229428000E+3
-1.780700000E-6	1.490130000E-8	9.495400000E+0	1.960000000E-1	2.231007000E+3
-1.780700000E-6	4.470370000E-8	9.508700000E+0	1.960000000E-1	2.232593000E+3
-1.795600000E-6	-2.235190000E-8	9.522000000E+0	1.960000000E-1	2.234244000E+3
-1.765790000E-6	7.450640000E-9	9.532600000E+0	1.960000000E-1	2.235455000E+3
-1.817950000E-6	-2.980250000E-8	9.542700000E+0	1.960000000E-1	2.236599000E+3
-1.735990000E-6	2.235190000E-8	9.552800000E+0	1.960000000E-1	2.237797000E+3
-1.765790000E-6	6.705570000E-8	9.566500000E+0	1.960000000E-1	2.239367000E+3
-1.810500000E-6	3.725310000E-8	9.577200000E+0	1.960000000E-1	2.240582000E+3
-1.765790000E-6	5.215430000E-8	9.587400000E+0	1.960000000E-1	2.241880000E+3
-1.735990000E-6	-3.725310000E-8	9.597700000E+0	1.960000000E-1	2.243026000E+3
-1.728540000E-6	1.490130000E-8	9.610800000E+0	1.960000000E-1	2.244594000E+3
-1.758340000E-6	-2.235190000E-8	9.624000000E+0	1.960000000E-1	2.246284000E+3
-1.780700000E-6	3.725310000E-8	9.637200000E+0	1.960000000E-1	2.247777000E+3
-1.735990000E-6	5.960510000E-8	9.647300000E+0	1.960000000E-1	2.249058000E+3
-1.780700000E-6	0.000000000E+0	9.660700000E+0	1.960000000E-1	2.250616000E+3
-1.743440000E-6	-3.725310000E-8	9.674000000E+0	1.960000000E-1	2.252199000E+3
-1.706190000E-6	0.000000000E+0	9.685900000E+0	1.960000000E-1	2.253766000E+3
-1.706190000E-6	2.980250000E-8	9.698600000E+0	1.960000000E-1	2.255383000E+3
-1.713640000E-6	0.000000000E+0	9.712000000E+0	1.960000000E-1	2.257025000E+3
-1.698740000E-6	5.215430000E-8	9.723100000E+0	1.960000000E-1	2.258234000E+3
-1.728540000E-6	6.705570000E-8	9.733300000E+0	1.960000000E-1	2.259472000E+3
-1.788150000E-6	2.235190000E-8	9.747100000E+0	1.960000000E-1	2.261039000E+3
-1.706190000E-6	-7.450640000E-9	9.757600000E+0	1.960000000E-1	2.262195000E+3
-1.706190000E-6	-1.490130000E-8	9.768300000E+0	1.960000000E-1	2.263453000E+3
-1.721090000E-6	2.235190000E-8	9.780700000E+0	1.960000000E-1	2.265035000E+3
-1.683840000E-6	1.490130000E-8	9.790900000E+0	1.960000000E-1	2.266310000E+3
-1.728540000E-6	-5.215430000E-8	9.803900000E+0	1.960000000E-1	2.267827000E+3
-1.683840000E-6	-7.450640000E-9	9.814400000E+0	1.960000000E-1	2.269012000E+3
-1.713640000E-6	0.000000000E+0	9.827200000E+0	1.960000000E-1	2.270608000E+3
-1.743440000E-6	7.450640000E-9	9.840600000E+0	1.960000000E-1	2.272191000E+3
-1.721090000E-6	5.960510000E-8	9.854000000E+0	1.960000000E-1	2.273806000E+3
-1.691290000E-6	5.215430000E-8	9.866500000E+0	1.960000000E-1	2.275445000E+3
-1.735990000E-6	-2.235190000E-8	9.876600000E+0	1.960000000E-1	2.276628000E+3
-1.735990000E-6	-7.450640000E-9	9.890200000E+0	1.960000000E-1	2.278264000E+3
-1.691290000E-6	7.450640000E-9	9.903100000E+0	1.960000000E-1	2.279936000E+3
-1.698740000E-6	5.215430000E-8	9.914300000E+0	1.960000000E-1	2.281007000E+3
-1.728540000E-6	5.960510000E-8	9.924700000E+0	1.960000000E-1	2.282240000E+3
-1.728540000E-6	-7.450640000E-9	9.938300000E+0	1.960000000E-1	2.283809000E+3
-1.713640000E-6	5.960510000E-8	9.949900000E+0	1.960000000E-1	2.285459000E+3
-1.735990000E-6	1.490130000E-8	9.960200000E+0	1.960000000E-1	2.286670000E+3
-1.713640000E-6	8.195680000E-8	9.970800000E+0	1.960000000E-1	2.287812000E+3
-1.750890000E-6	5.215430000E-8	9.980900000E+0	1.960000000E-1	2.289035000E+3
-1.728540000E-6	-1.490130000E-8	9.994000000E+0	1.960000000E-1	2.290607000E+3
-1.728540000E-6	-2.235190000E-8	1.000410000E+1	1.960000000E-1	2.291861000E+3
-1.713640000E-6	-2.980250000E-8	1.001690000E+1	1.960000000E-1	2.293439000E+3
-1.758340000E-6	-2.235190000E-8	1.002940000E+1	1.960000000E-1	2.295098000E+3
-1.758340000E-6	0.000000000E+0	1.004000000E+1	1.960000000E-1	2.296205000E+3
-1.780700000E-6	-3.725310000E-8	1.005050000E+1	1.960000000E-1	2.297442000E+3
-1.713640000E-6	2.235190000E-8	1.006100000E+1	1.960000000E-1	2.298595000E+3
-1.750890000E-6	1.490130000E-8	1.007110000E+1	1.960000000E-1	2.299785000E+3
-1.735990000E-6	2.980250000E-8	1.008120000E+1	1.960000000E-1	2.301044000E+3
-1.706190000E-6	-2.235190000E-8	1.009140000E+1	1.960000000E-1	2.302245000E+3
-1.654040000E-6	7.450640000E-9	1.010160000E+1	1.960000000E-1	2.303463000E+3
-1.721090000E-6	-2.235190000E-8	1.011170000E+1	1.960000000E-1	2.304600000E+3
-1.721090000E-6	-2.235190000E-8	1.012480000E+1	1.960000000E-1	2.306231000E+3
-1.691290000E-6	-6.705570000E-8	1.013780000E+1	1.960000000E-1	2.307828000E+3
-1.654040000E-6	-8.940740000E-8	1.014790000E+1	1.960000000E-1	2.309062000E+3
-1.609330000E-6	-2.980250000E-8	1.015810000E+1	1.960000000E-1	2.310272000E+3
-1.639140000E-6	-5.960510000E-8	1.016820000E+1	1.960000000E-1	2.311392000E+3
-1.616780000E-6	0.000000000E+0	1.017850000E+1	1.960000000E-1	2.312608000E+3
-1.661490000E-6	5.960510000E-8	1.018860000E+1	1.960000000E-1	2.313819000E+3
-1.713640000E-6	-7.450640000E-9	1.020130000E+1	1.960000000E-1	2.315372000E+3
-1.661490000E-6	1.490130000E-8	1.021460000E+1	1.960000000E-1	2.317063000E+3
-1.639140000E-6	-6.705570000E-8	1.022770000E+1	1.960000000E-1	2.318591000E+3
-1.654040000E-6	0.000000000E+0	1.024080000E+1	1.960000000E-1	2.320257000E+3
-1.654040000E-6	-4.470370000E-8	1.025410000E+1	1.960000000E-1	2.321845000E+3
-1.616780000E-6	-7.450630000E-8	1.026720000E+1	1.960000000E-1	2.323427000E+3
-1.609330000E-6	-8.195680000E-8	1.028050000E+1	1.960000000E-1	2.325047000E+3
-1.557180000E-6	-5.215430000E-8	1.029370000E+1	1.960000000E-1	2.326612000E+3
-1.609330000E-6	-9.685800000E-8	1.030660000E+1	1.960000000E-1	2.328251000E+3
-1.609330000E-6	-1.043090000E-7	1.031890000E+1	1.960000000E-1	2.329863000E+3
-1.661490000E-6	-5.215430000E-8	1.032940000E+1	1.960000000E-1	2.331030000E+3
-1.594430000E-6	-1.043090000E-7	1.034300000E+1	1.960000000E-1	2.332651000E+3
-1.557180000E-6	-8.940740000E-8	1.035510000E+1	1.960000000E-1	2.333802000E+3
-1.534830000E-6	-6.705570000E-8	1.036740000E+1	1.960000000E-1	2.335396000E+3
-1.519930000E-6	-4.470370000E-8	1.038180000E+1	1.960000000E-1	2.336989000E+3
-1.527380000E-6	-9.685800000E-8	1.039410000E+1	1.960000000E-1	2.338650000E+3
-1.475220000E-6	-6.705570000E-8	1.040710000E+1	1.960000000E-1	2.340243000E+3
-1.497570000E-6	-2.235190000E-8	1.041800000E+1	1.960000000E-1	2.341442000E+3
-1.452870000E-6	-1.341110000E-7	1.043100000E+1	1.960000000E-1	2.342977000E+3
-1.423070000E-6	-3.725310000E-8	1.044440000E+1	1.960000000E-1	2.344672000E+3
-1.445420000E-6	-4.470370000E-8	1.045670000E+1	1.960000000E-1	2.346264000E+3
-1.333660000E-6	-8.195680000E-8	1.046790000E+1	1.960000000E-1	2.347420000E+3
-1.288960000E-6	-1.192100000E-7	1.048040000E+1	1.960000000E-1	2.349046000E+3
-1.333660000E-6	-1.341110000E-7	1.049070000E+1	1.960000000E-1	2.350165000E+3
-1.326210000E-6	-8.940740000E-8	1.050260000E+1	1.960000000E-1	2.351833000E+3
-1.281510000E-6	-1.862650000E-7	1.051300000E+1	1.960000000E-1	2.353019000E+3
-1.214450000E-6	-1.937160000E-7	1.052700000E+1	1.960000000E-1	2.354622000E+3
-1.184650000E-6	-1.266610000E-7	1.053810000E+1	1.960000000E-1	2.355805000E+3
-1.154850000E-6	-1.639140000E-7	1.054950000E+1	1.960000000E-1	2.357368000E+3
-1.043090000E-6	-2.086170000E-7	1.056040000E+1	1.960000000E-1	2.358589000E+3
-1.028190000E-6	-2.384200000E-7	1.057170000E+1	1.960000000E-1	2.359853000E+3
-8.866230000E-7	-2.235180000E-7	1.058400000E+1	1.960000000E-1	2.361427000E+3
-8.195680000E-7	-2.011670000E-7	1.059430000E+1	1.960000000E-1	2.362672000E+3
-7.376110000E-7	-1.788150000E-7	1.060650000E+1	1.960000000E-1	2.364256000E+3
-7.301610000E-7	-1.937160000E-7	1.061710000E+1	1.960000000E-1	2.365460000E+3
-5.886000000E-7	-2.607720000E-7	1.062760000E+1	1.960000000E-1	2.366656000E+3
-4.246850000E-7	-2.160680000E-7	1.063970000E+1	1.960000000E-1	2.368219000E+3
-3.352780000E-7	-2.458710000E-7	1.065380000E+1	1.960000000E-1	2.369864000E+3
-2.458710000E-7	-1.639140000E-7	1.066540000E+1	1.960000000E-1	2.371422000E+3
-1.564630000E-7	-1.937160000E-7	1.067640000E+1	1.960000000E-1	2.372645000E+3
-1.788150000E-7	-8.940740000E-8	1.068680000E+1	1.960000000E-1	2.373867000E+3
-1.341110000E-7	-8.195680000E-8	1.070070000E+1	1.960000000E-1	2.375442000E+3
-5.960510000E-8	-6.705570000E-8	1.071410000E+1	1.960000000E-1	2.377030000E+3
-6.705570000E-8	-6.705570000E-8	1.072710000E+1	1.960000000E-1	2.378669000E+3
-7.450630000E-8	0.000000000E+0	1.073980000E+1	1.960000000E-1	2.380181000E+3
0.000000000E+0	-2.980250000E-8	1.075340000E+1	1.960000000E-1	2.381869000E+3
-5.960510000E-8	3.725310000E-8	1.076360000E+1	1.960000000E-1	2.383040000E+3
-2.980250000E-8	-4.470370000E-8	1.077670000E+1	1.960000000E-1	2.384602000E+3
-6.705570000E-8	-2.235190000E-8	1.079000000E+1	1.960000000E-1	2.386240000E+3
-6.705570000E-8	-2.980250000E-8	1.080310000E+1	1.960000000E-1	2.387853000E+3
-6.705570000E-8	-3.725310000E-8	1.081580000E+1	1.960000000E-1	2.389471000E+3
0.000000000E+0	-5.960510000E-8	1.082640000E+1	1.960000000E-1	2.390649000E+3
-6.705570000E-8	-2.235190000E-8	1.083660000E+1	1.960000000E-1	2.391832000E+3
0.000000000E+0	-2.235190000E-8	1.084960000E+1	1.960000000E-1	2.393498000E+3
-6.705570000E-8	-1.117590000E-7	1.086290000E+1	1.960000000E-1	2.395022000E+3
-7.450640000E-9	-7.450630000E-8	1.087320000E+1	1.960000000E-1	2.396220000E+3
-1.490130000E-8	-7.450640000E-9	1.088360000E+1	1.960000000E-1	2.397438000E+3
-5.215430000E-8	-2.235190000E-8	1.089690000E+1	1.960000000E-1	2.399045000E+3
-3.725310000E-8	-1.192100000E-7	1.091010000E+1	1.960000000E-1	2.400630000E+3
-3.725310000E-8	-1.266610000E-7	1.092310000E+1	1.960000000E-1	2.402365000E+3
-2.980250000E-8	-1.043090000E-7	1.093610000E+1	1.960000000E-1	2.403801000E+3
-7.450640000E-9	-8.195680000E-8	1.094650000E+1	1.960000000E-1	2.405040000E+3
0.000000000E+0	-6.705570000E-8	1.095680000E+1	1.960000000E-1	2.406271000E+3
-8.195680000E-8	-8.195680000E-8	1.096710000E+1	1.960000000E-1	2.407392000E+3
-9.685800000E-8	-7.450630000E-8	1.098040000E+1	1.960000000E-1	2.409002000E+3
-2.980250000E-8	-6.705570000E-8	1.099160000E+1	1.960000000E-1	2.410221000E+3
0.000000000E+0	-7.450640000E-9	1.100250000E+1	1.960000000E-1	2.411977000E+3
2.980250000E-8	-2.980250000E-8	1.101410000E+1	1.960000000E-1	2.413087000E+3
2.235190000E-8	3.725310000E-8	1.102710000E+1	1.960000000E-1	2.414654000E+3
-4.470370000E-8	1.490130000E-8	1.103980000E+1	1.960000000E-1	2.416246000E+3
-2.980250000E-8	-6.705570000E-8	1.105050000E+1	1.960000000E-1	2.417412000E+3
-7.450630000E-8	-6.705570000E-8	1.106510000E+1	1.960000000E-1	2.419043000E+3
-6.705570000E-8	-7.450640000E-9	1.107800000E+1	1.960000000E-1	2.420611000E+3
-1.490130000E-8	-3.725310000E-8	1.109100000E+1	1.960000000E-1	2.422231000E+3
-3.725310000E-8	-1.490130000E-8	1.110470000E+1	1.960000000E-1	2.423842000E+3
-1.490130000E-8	-2.980250000E-8	1.111680000E+1	1.960000000E-1	2.425471000E+3
-6.705570000E-8	7.450640000E-9	1.113010000E+1	1.960000000E-1	2.426989000E+3
-2.235190000E-8	-7.450630000E-8	1.114280000E+1	1.960000000E-1	2.428709000E+3
-2.235190000E-8	-6.705570000E-8	1.115340000E+1	1.960000000E-1	2.429965000E+3
-5.960510000E-8	-5.960510000E-8	1.116650000E+1	1.960000000E-1	2.431443000E+3
-3.725310000E-8	-5.960510000E-8	1.117950000E+1	1.960000000E-1	2.433037000E+3
-7.450640000E-9	-2.980250000E-8	1.119070000E+1	1.960000000E-1	2.434257000E+3
-5.960510000E-8	-3.725310000E-8	1.120410000E+1	1.960000000E-1	2.435910000E+3
7.450640000E-9	-7.450640000E-9	1.121680000E+1	1.960000000E-1	2.437478000E+3
-6.705570000E-8	0.000000000E+0	1.122690000E+1	1.960000000E-1	2.438650000E+3
-6.705570000E-8	-6.705570000E-8	1.123780000E+1	1.960000000E-1	2.439858000E+3
-6.705570000E-8	-8.195680000E-8	1.125020000E+1	1.960000000E-1	2.441475000E+3
-7.450630000E-8	-7.450630000E-8	1.126150000E+1	1.960000000E-1	2.442728000E+3
-6.705570000E-8	0.000000000E+0	1.127360000E+1	1.960000000E-1	2.444227000E+3
-7.450630000E-8	0.000000000E+0	1.128760000E+1	1.960000000E-1	2.445834000E+3
-6.705570000E-8	2.235190000E-8	1.129930000E+1	1.960000000E-1	2.447470000E+3
-8.940740000E-8	-2.980250000E-8	1.131350000E+1	1.960000000E-1	2.449042000E+3
-8.195680000E-8	-4.470370000E-8	1.132600000E+1	1.960000000E-1	2.450668000E+3
7.450640000E-9	-6.705570000E-8	1.133750000E+1	1.960000000E-1	2.451833000E+3
-2.235190000E-8	2.235190000E-8	1.135040000E+1	1.960000000E-1	2.453393000E+3
0.000000000E+0	-7.450640000E-9	1.136330000E+1	1.960000000E-1	2.455056000E+3
0.000000000E+0	2.980250000E-8	1.137380000E+1	1.960000000E-1	2.456289000E+3
-6.705570000E-8	7.450640000E-9	1.138380000E+1	1.960000000E-1	2.457486000E+3
-4.470370000E-8	-5.960510000E-8	1.139610000E+1	1.960000000E-1	2.459057000E+3
2.980250000E-8	-3.725310000E-8	1.140740000E+1	1.960000000E-1	2.460260000E+3
-6.705570000E-8	-6.705570000E-8	1.141860000E+1	1.960000000E-1	2.461415000E+3
-4.470370000E-8	-2.235190000E-8	1.142870000E+1	1.960000000E-1	2.462746000E+3
-5.960510000E-8	-8.195680000E-8	1.143890000E+1	1.960000000E-1	2.463862000E+3
-1.117590000E-7	-2.980250000E-8	1.145120000E+1	1.960000000E-1	2.465401000E+3
-4.470370000E-8	-1.490130000E-8	1.146130000E+1	1.960000000E-1	2.466672000E+3
1.490130000E-8	-7.450630000E-8	1.147140000E+1	1.960000000E-1	2.467810000E+3
0.000000000E+0	-6.705570000E-8	1.148170000E+1	1.960000000E-1	2.469058000E+3
-9.685800000E-8	-3.725310000E-8	1.149490000E+1	1.960000000E-1	2.470684000E+3
-2.235190000E-8	-5.960510000E-8	1.150510000E+1	1.960000000E-1	2.471933000E+3
-8.195680000E-8	-6.705570000E-8	1.151780000E+1	1.960000000E-1	2.473397000E+3
-6.705570000E-8	-5.215430000E-8	1.153070000E+1	1.960000000E-1	2.475018000E+3
-2.235190000E-8	-2.980250000E-8	1.154080000E+1	1.960000000E-1	2.476250000E+3
-4.470370000E-8	2.980250000E-8	1.155420000E+1	1.960000000E-1	2.477957000E+3
1.490130000E-8	-2.235190000E-8	1.156700000E+1	1.960000000E-1	2.479446000E+3
-2.980250000E-8	-8.195680000E-8	1.157750000E+1	1.960000000E-1	2.480620000E+3
-2.235190000E-8	0.000000000E+0	1.159060000E+1	1.960000000E-1	2.482273000E+3
-2.235190000E-8	-8.195680000E-8	1.160080000E+1	1.960000000E-1	2.483450000E+3
-2.235190000E-8	-8.195680000E-8	1.161390000E+1	1.960000000E-1	2.485061000E+3
-2.235190000E-8	0.000000000E+0	1.162690000E+1	1.960000000E-1	2.486650000E+3
-2.235190000E-8	-7.450640000E-9	1.163690000E+1	1.960000000E-1	2.487840000E+3
0.000000000E+0	-1.490130000E-8	1.164990000E+1	1.960000000E-1	2.489479000E+3
-5.215430000E-8	7.450640000E-9	1.166300000E+1	1.960000000E-1	2.491073000E+3
-1.192100000E-7	0.000000000E+0	1.167360000E+1	1.960000000E-1	2.492298000E+3
-1.043090000E-7	-5.215430000E-8	1.168390000E+1	1.960000000E-1	2.493495000E+3
-1.117590000E-7	4.470370000E-8	1.169420000E+1	1.960000000E-1	2.494655000E+3
-1.341110000E-7	-3.725310000E-8	1.170430000E+1	1.960000000E-1	2.495850000E+3
-1.192100000E-7	-1.490130000E-8	1.171710000E+1	1.960000000E-1	2.497470000E+3
-1.266610000E-7	-2.980250000E-8	1.172920000E+1	1.960000000E-1	2.499089000E+3
-5.960510000E-8	0.000000000E+0	1.174230000E+1	1.960000000E-1	2.500693000E+3
-2.980250000E-8	-7.450630000E-8	1.175370000E+1	1.960000000E-1	2.501903000E+3
0.000000000E+0	-1.490130000E-8	1.176670000E+1	1.960000000E-1	2.503470000E+3
-7.450640000E-9	-2.235190000E-8	1.177870000E+1	1.960000000E-1	2.504716000E+3
-7.450630000E-8	-8.940740000E-8	1.179190000E+1	1.960000000E-1	2.506245000E+3
-6.705570000E-8	-9.685800000E-8	1.180200000E+1	1.960000000E-1	2.507477000E+3
0.000000000E+0	-5.960510000E-8	1.181410000E+1	1.960000000E-1	2.509051000E+3
-2.980250000E-8	-2.235190000E-8	1.182420000E+1	1.960000000E-1	2.510277000E+3
-8.195680000E-8	-1.043090000E-7	1.183560000E+1	1.960000000E-1	2.511451000E+3
-2.980250000E-8	-1.266610000E-7	1.184580000E+1	1.960000000E-1	2.512668000E+3
2.235190000E-8	-5.215430000E-8	1.185870000E+1	1.960000000E-1	2.514248000E+3
7.450640000E-9	1.490130000E-8	1.186890000E+1	1.960000000E-1	2.515475000E+3
-2.980250000E-8	3.725310000E-8	1.188050000E+1	1.960000000E-1	2.517084000E+3
-5.960510000E-8	-5.215430000E-8	1.189080000E+1	1.960000000E-1	2.518261000E+3
-4.470370000E-8	-8.940740000E-8	1.190450000E+1	1.960000000E-1	2.519863000E+3
-2.980250000E-8	-9.685800000E-8	1.191650000E+1	1.960000000E-1	2.521462000E+3
-5.215430000E-8	0.000000000E+0	1.192790000E+1	1.960000000E-1	2.522635000E+3
-7.450630000E-8	2.980250000E-8	1.193980000E+1	1.960000000E-1	2.524238000E+3
-2.980250000E-8	-5.215430000E-8	1.195050000E+1	1.960000000E-1	2.525428000E+3
-6.705570000E-8	-5.960510000E-8	1.196310000E+1	1.960000000E-1	2.527056000E+3
-7.450640000E-9	-3.725310000E-8	1.197430000E+1	1.960000000E-1	2.528262000E+3
-2.235190000E-8	-2.980250000E-8	1.198630000E+1	1.960000000E-1	2.529867000E+3
-6.705570000E-8	0.000000000E+0	1.199710000E+1	1.960000000E-1	2.531083000E+3
-5.960510000E-8	1.490130000E-8	1.200860000E+1	1.960000000E-1	2.532678000E+3
-7.450630000E-8	-4.470370000E-8	1.201990000E+1	1.960000000E-1	2.534627000E+3
1.490130000E-8	0.000000000E+0	1.200930000E+1	1.960000000E-1	2.543111000E+3
-8.940740000E-8	2.980250000E-8	1.199780000E+1	1.960000000E-1	2.547928000E+3
