20251108_HM500GaNbZr2_chiAC_vs_T_B_0T.003.txt Sat, Nov 8, 2025 2:18:14 PM Gabriele
Magnet: None
Trigger spacing of 0.010000 on column #3
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0


Lockin_V_003	Chan2_V_003	Temperature_003	Field_003	Timestamp_003
4.395860000E-7	-1.862650000E-7	9.310800000E+0	7.522476465E-2	1.286825000E+3
1.639140000E-7	2.458710000E-7	9.324800000E+0	7.522476465E-2	1.287641000E+3
4.544870000E-7	-2.086170000E-7	9.338400000E+0	7.522476465E-2	1.288449000E+3
3.352780000E-7	1.564630000E-7	9.352000000E+0	7.522476465E-2	1.289280000E+3
4.172340000E-7	8.940740000E-8	9.366000000E+0	7.522476465E-2	1.290017000E+3
0.000000000E+0	-6.705570000E-8	9.379800000E+0	7.522476465E-2	1.290831000E+3
5.140940000E-7	-2.235190000E-8	9.394300000E+0	7.522476465E-2	1.291652000E+3
2.533220000E-7	2.086170000E-7	9.407700000E+0	7.522476465E-2	1.292492000E+3
3.874320000E-7	2.086170000E-7	9.420800000E+0	7.522476465E-2	1.293231000E+3
2.980250000E-7	-3.203770000E-7	9.434100000E+0	7.522476465E-2	1.294023000E+3
2.980250000E-7	1.713640000E-7	9.446200000E+0	7.522476465E-2	1.294841000E+3
4.693880000E-7	-1.490130000E-7	9.460100000E+0	7.522476465E-2	1.295613000E+3
5.513470000E-7	-7.450640000E-9	9.472800000E+0	7.522476465E-2	1.296494000E+3
1.862650000E-7	-2.309690000E-7	9.484700000E+0	7.522476465E-2	1.297266000E+3
5.215430000E-8	5.960510000E-8	9.497900000E+0	7.522476465E-2	1.298028000E+3
2.980250000E-7	-2.309690000E-7	9.511100000E+0	7.522476465E-2	1.298870000E+3
7.450630000E-8	-1.043090000E-7	9.524500000E+0	7.522476465E-2	1.299618000E+3
4.917420000E-7	7.450640000E-9	9.537400000E+0	7.522476465E-2	1.300436000E+3
8.940740000E-8	-1.564630000E-7	9.550400000E+0	7.522476465E-2	1.301231000E+3
1.192100000E-7	-1.639140000E-7	9.564100000E+0	7.522476465E-2	1.302127000E+3
4.470370000E-8	-2.235190000E-8	9.577700000E+0	7.522476465E-2	1.302860000E+3
1.788150000E-7	1.639140000E-7	9.593000000E+0	7.522476465E-2	1.303785000E+3
5.513470000E-7	7.450640000E-9	9.607500000E+0	7.522476465E-2	1.304557000E+3
4.470370000E-8	-3.725310000E-8	9.620900000E+0	7.522476465E-2	1.305373000E+3
4.842910000E-7	-6.705570000E-8	9.634800000E+0	7.522476465E-2	1.306186000E+3
-3.725310000E-8	-2.980250000E-8	9.647400000E+0	7.522476465E-2	1.306988000E+3
2.980250000E-8	-1.639140000E-7	9.662700000E+0	7.522476465E-2	1.308047000E+3
4.917420000E-7	1.266610000E-7	9.678400000E+0	7.522476465E-2	1.308676000E+3
5.960510000E-8	7.450640000E-9	9.691900000E+0	7.522476465E-2	1.309503000E+3
5.140940000E-7	1.341110000E-7	9.705100000E+0	7.522476465E-2	1.310290000E+3
5.960510000E-8	-7.450630000E-8	9.717800000E+0	7.522476465E-2	1.311108000E+3
3.129260000E-7	2.756730000E-7	9.731100000E+0	7.522476465E-2	1.311882000E+3
8.195680000E-8	-1.341110000E-7	9.743900000E+0	7.522476465E-2	1.312711000E+3
5.066430000E-7	4.470370000E-8	9.756400000E+0	7.522476465E-2	1.313531000E+3
4.693880000E-7	-5.215430000E-8	9.770400000E+0	7.522476465E-2	1.314432000E+3
3.725310000E-8	-1.639140000E-7	9.782800000E+0	7.522476465E-2	1.315226000E+3
3.799810000E-7	1.862650000E-7	9.795600000E+0	7.522476465E-2	1.316018000E+3
6.705570000E-8	-1.043090000E-7	9.808200000E+0	7.522476465E-2	1.316835000E+3
2.235180000E-7	-2.309690000E-7	9.821600000E+0	7.522476465E-2	1.317718000E+3
7.450630000E-8	-4.470370000E-8	9.835600000E+0	7.522476465E-2	1.318461000E+3
4.917420000E-7	1.415620000E-7	9.849100000E+0	7.522476465E-2	1.319256000E+3
5.215430000E-8	-2.980250000E-8	9.863500000E+0	7.522476465E-2	1.320079000E+3
4.172340000E-7	2.309690000E-7	9.877800000E+0	7.522476465E-2	1.320860000E+3
1.862650000E-7	-1.937160000E-7	9.891400000E+0	7.522476465E-2	1.321672000E+3
8.940740000E-8	-1.490130000E-8	9.915300000E+0	7.522476465E-2	1.322954000E+3
1.713640000E-7	-1.788150000E-7	9.928400000E+0	7.522476465E-2	1.323829000E+3
1.117590000E-7	1.937160000E-7	9.942000000E+0	7.522476465E-2	1.324597000E+3
4.619380000E-7	-1.341110000E-7	9.957200000E+0	7.522476465E-2	1.325384000E+3
5.960510000E-8	-1.490130000E-8	9.969300000E+0	7.522476465E-2	1.326189000E+3
4.619380000E-7	-1.713640000E-7	9.983500000E+0	7.522476465E-2	1.327015000E+3
1.788150000E-7	-1.937160000E-7	9.997100000E+0	7.522476465E-2	1.327777000E+3
5.289950000E-7	4.470370000E-8	1.000900000E+1	7.522476465E-2	1.328600000E+3
5.215430000E-8	3.725310000E-8	1.002300000E+1	7.522476465E-2	1.329418000E+3
1.937160000E-7	2.011670000E-7	1.003630000E+1	7.522476465E-2	1.330167000E+3
2.756730000E-7	-2.607720000E-7	1.004850000E+1	7.522476465E-2	1.330982000E+3
8.195680000E-8	1.192100000E-7	1.006180000E+1	7.522476465E-2	1.331758000E+3
7.450630000E-8	-6.705570000E-8	1.007360000E+1	7.522476465E-2	1.332634000E+3
2.980250000E-8	7.450640000E-9	1.008670000E+1	7.522476465E-2	1.333361000E+3
4.842910000E-7	-1.490130000E-8	1.009950000E+1	7.522476465E-2	1.334168000E+3
2.384200000E-7	2.086170000E-7	1.011200000E+1	7.522476465E-2	1.335020000E+3
4.619380000E-7	8.940740000E-8	1.012480000E+1	7.522476465E-2	1.335767000E+3
4.470370000E-8	1.117590000E-7	1.013700000E+1	7.522476465E-2	1.336601000E+3
5.140940000E-7	-6.705570000E-8	1.015070000E+1	7.522476465E-2	1.337400000E+3
2.980250000E-8	-2.235190000E-8	1.016460000E+1	7.522476465E-2	1.338210000E+3
4.544870000E-7	1.564630000E-7	1.017830000E+1	7.522476465E-2	1.338983000E+3
4.544870000E-7	-2.086170000E-7	1.019110000E+1	7.522476465E-2	1.339750000E+3
9.685800000E-8	1.564630000E-7	1.020570000E+1	7.522476465E-2	1.340564000E+3
5.215430000E-8	8.940740000E-8	1.021800000E+1	7.522476465E-2	1.341446000E+3
7.450630000E-8	-2.235190000E-8	1.023150000E+1	7.522476465E-2	1.342150000E+3
5.960510000E-8	-1.862650000E-7	1.024710000E+1	7.522476465E-2	1.343209000E+3
2.533220000E-7	-2.533220000E-7	1.026100000E+1	7.522476465E-2	1.343898000E+3
5.438960000E-7	8.940740000E-8	1.027420000E+1	7.522476465E-2	1.344745000E+3
1.266610000E-7	-2.011670000E-7	1.028760000E+1	7.522476465E-2	1.345535000E+3
4.246850000E-7	1.639140000E-7	1.030110000E+1	7.522476465E-2	1.346339000E+3
5.438960000E-7	4.470370000E-8	1.031720000E+1	7.522476465E-2	1.347258000E+3
1.564630000E-7	1.862650000E-7	1.033130000E+1	7.522476465E-2	1.348097000E+3
3.799810000E-7	2.384200000E-7	1.034520000E+1	7.522476465E-2	1.348840000E+3
4.172340000E-7	-2.607720000E-7	1.035850000E+1	7.522476465E-2	1.349627000E+3
7.450630000E-8	1.043090000E-7	1.037230000E+1	7.522476465E-2	1.350424000E+3
5.140940000E-7	-8.940740000E-8	1.038670000E+1	7.522476465E-2	1.351214000E+3
5.215430000E-8	-7.450630000E-8	1.040100000E+1	7.522476465E-2	1.352016000E+3
4.842910000E-7	1.490130000E-8	1.041450000E+1	7.522476465E-2	1.352825000E+3
3.054760000E-7	2.458710000E-7	1.042760000E+1	7.522476465E-2	1.353685000E+3
4.470370000E-7	1.266610000E-7	1.044050000E+1	7.522476465E-2	1.354421000E+3
1.043090000E-7	-1.862650000E-7	1.045360000E+1	7.522476465E-2	1.355220000E+3
2.533220000E-7	-2.607720000E-7	1.046590000E+1	7.522476465E-2	1.356096000E+3
5.960510000E-8	8.940740000E-8	1.047820000E+1	7.522476465E-2	1.356875000E+3
4.693880000E-7	1.266610000E-7	1.048970000E+1	7.522476465E-2	1.357654000E+3
4.097840000E-7	-1.937160000E-7	1.050230000E+1	7.522476465E-2	1.358407000E+3
2.905740000E-7	1.937160000E-7	1.051410000E+1	7.522476465E-2	1.359244000E+3
3.352780000E-7	2.160680000E-7	1.052900000E+1	7.522476465E-2	1.360142000E+3
2.831240000E-7	-2.682230000E-7	1.054150000E+1	7.522476465E-2	1.360941000E+3
3.576300000E-7	2.011670000E-7	1.055450000E+1	7.522476465E-2	1.361761000E+3
9.685800000E-8	5.960510000E-8	1.056770000E+1	7.522476465E-2	1.362614000E+3
8.195680000E-8	-1.862650000E-7	1.058170000E+1	7.522476465E-2	1.363485000E+3
2.086170000E-7	-2.831240000E-7	1.059560000E+1	7.522476465E-2	1.364358000E+3
1.639140000E-7	-2.533220000E-7	1.061040000E+1	7.522476465E-2	1.365083000E+3
2.831240000E-7	2.309690000E-7	1.062620000E+1	7.522476465E-2	1.365878000E+3
4.842910000E-7	-2.533220000E-7	1.063910000E+1	7.522476465E-2	1.366671000E+3
4.246850000E-7	2.384200000E-7	1.065410000E+1	7.522476465E-2	1.367500000E+3
5.364450000E-7	-9.685800000E-8	1.066700000E+1	7.522476465E-2	1.368267000E+3
1.639140000E-7	1.862650000E-7	1.068130000E+1	7.522476465E-2	1.369090000E+3
4.991930000E-7	-8.195680000E-8	1.069640000E+1	7.522476465E-2	1.369877000E+3
8.940740000E-8	-4.470370000E-8	1.070980000E+1	7.522476465E-2	1.370677000E+3
5.364450000E-7	-1.490130000E-8	1.072390000E+1	7.522476465E-2	1.371485000E+3
0.000000000E+0	8.195680000E-8	1.073740000E+1	7.522476465E-2	1.372299000E+3
5.215430000E-8	-1.937160000E-7	1.075240000E+1	7.522476465E-2	1.373165000E+3
-2.235190000E-8	-1.490130000E-8	1.076540000E+1	7.522476465E-2	1.373905000E+3
2.682230000E-7	2.160680000E-7	1.077960000E+1	7.522476465E-2	1.374669000E+3
6.705570000E-8	-1.564630000E-7	1.079260000E+1	7.522476465E-2	1.375501000E+3
1.415620000E-7	2.011670000E-7	1.080660000E+1	7.522476465E-2	1.376268000E+3
1.490130000E-7	-2.458710000E-7	1.082100000E+1	7.522476465E-2	1.377102000E+3
7.450630000E-8	8.940740000E-8	1.083480000E+1	7.522476465E-2	1.377868000E+3
5.960510000E-8	5.960510000E-8	1.084580000E+1	7.522476465E-2	1.378759000E+3
2.980250000E-8	7.450630000E-8	1.085930000E+1	7.522476465E-2	1.379476000E+3
3.874320000E-7	-2.235180000E-7	1.087210000E+1	7.522476465E-2	1.380308000E+3
5.662480000E-7	5.215430000E-8	1.088270000E+1	7.522476465E-2	1.380805000E+3
1.862650000E-7	-2.011670000E-7	1.089560000E+1	7.522476465E-2	1.381593000E+3
5.364450000E-7	7.450640000E-9	1.090890000E+1	7.522476465E-2	1.382431000E+3
1.192100000E-7	1.862650000E-7	1.092120000E+1	7.522476465E-2	1.383256000E+3
4.172340000E-7	2.086170000E-7	1.093460000E+1	7.522476465E-2	1.384011000E+3
2.160680000E-7	-2.458710000E-7	1.094610000E+1	7.522476465E-2	1.384811000E+3
4.544870000E-7	1.117590000E-7	1.095890000E+1	7.522476465E-2	1.385633000E+3
1.043090000E-7	-2.756730000E-7	1.097320000E+1	7.522476465E-2	1.386444000E+3
1.788150000E-7	1.937160000E-7	1.098640000E+1	7.522476465E-2	1.387210000E+3
1.862650000E-7	-1.639140000E-7	1.100020000E+1	7.522476465E-2	1.388046000E+3
7.450630000E-8	1.341110000E-7	1.101670000E+1	7.522476465E-2	1.388985000E+3
2.086170000E-7	1.862650000E-7	1.102960000E+1	7.522476465E-2	1.389727000E+3
2.086170000E-7	-2.235180000E-7	1.104260000E+1	7.522476465E-2	1.390562000E+3
3.576300000E-7	2.756730000E-7	1.105590000E+1	7.522476465E-2	1.391358000E+3
5.066430000E-7	-1.266610000E-7	1.106880000E+1	7.522476465E-2	1.392130000E+3
1.341110000E-7	1.788150000E-7	1.108380000E+1	7.522476465E-2	1.393122000E+3
5.662480000E-7	2.235190000E-8	1.109680000E+1	7.522476465E-2	1.393905000E+3
3.129260000E-7	-2.905740000E-7	1.110930000E+1	7.522476465E-2	1.394669000E+3
3.054760000E-7	1.713640000E-7	1.112210000E+1	7.522476465E-2	1.395484000E+3
4.693880000E-7	-1.713640000E-7	1.113500000E+1	7.522476465E-2	1.396258000E+3
5.960510000E-8	6.705570000E-8	1.114830000E+1	7.522476465E-2	1.397068000E+3
4.321350000E-7	-2.235180000E-7	1.116100000E+1	7.522476465E-2	1.397879000E+3
2.756730000E-7	2.011670000E-7	1.117370000E+1	7.522476465E-2	1.398704000E+3
4.544870000E-7	-2.235180000E-7	1.118680000E+1	7.522476465E-2	1.399499000E+3
5.960510000E-8	-1.043090000E-7	1.119990000E+1	7.522476465E-2	1.400269000E+3
2.384200000E-7	-3.054760000E-7	1.121330000E+1	7.522476465E-2	1.401132000E+3
1.490130000E-7	-2.533220000E-7	1.122610000E+1	7.522476465E-2	1.401862000E+3
4.768410000E-7	1.266610000E-7	1.123970000E+1	7.522476465E-2	1.402680000E+3
5.960510000E-8	2.980250000E-8	1.125270000E+1	7.522476465E-2	1.403516000E+3
2.682230000E-7	2.011670000E-7	1.126650000E+1	7.522476465E-2	1.404265000E+3
4.097840000E-7	-2.086170000E-7	1.127970000E+1	7.522476465E-2	1.405065000E+3
5.513470000E-7	0.000000000E+0	1.130110000E+1	7.522476465E-2	1.406460000E+3
4.991930000E-7	-8.195680000E-8	1.131460000E+1	7.522476465E-2	1.407199000E+3
3.650800000E-7	2.533220000E-7	1.132700000E+1	7.522476465E-2	1.408045000E+3
4.991930000E-7	-1.862650000E-7	1.134110000E+1	7.522476465E-2	1.408816000E+3
1.266610000E-7	1.564630000E-7	1.135500000E+1	7.522476465E-2	1.409630000E+3
3.725310000E-7	1.862650000E-7	1.137120000E+1	7.522476465E-2	1.410558000E+3
3.129260000E-7	-2.831240000E-7	1.138400000E+1	7.522476465E-2	1.411356000E+3
1.862650000E-7	1.639140000E-7	1.139820000E+1	7.522476465E-2	1.412146000E+3
5.066430000E-7	-7.450630000E-8	1.141110000E+1	7.522476465E-2	1.412931000E+3
4.991930000E-7	-1.117590000E-7	1.142650000E+1	7.522476465E-2	1.413836000E+3
5.438960000E-7	-2.235190000E-8	1.143990000E+1	7.522476465E-2	1.414541000E+3
3.650800000E-7	2.309690000E-7	1.145200000E+1	7.522476465E-2	1.415400000E+3
5.736980000E-7	-6.705570000E-8	1.146580000E+1	7.522476465E-2	1.416154000E+3
1.862650000E-7	-2.160680000E-7	1.147750000E+1	7.522476465E-2	1.416938000E+3
3.874320000E-7	2.160680000E-7	1.149100000E+1	7.522476465E-2	1.417731000E+3
1.117590000E-7	1.192100000E-7	1.150430000E+1	7.522476465E-2	1.418590000E+3
5.066430000E-7	2.011670000E-7	1.151770000E+1	7.522476465E-2	1.419367000E+3
3.278270000E-7	-1.490130000E-7	1.153250000E+1	7.522476465E-2	1.420133000E+3
4.246850000E-7	1.862650000E-7	1.154630000E+1	7.522476465E-2	1.420973000E+3
5.066430000E-7	-1.415620000E-7	1.156020000E+1	7.522476465E-2	1.421728000E+3
3.054760000E-7	2.160680000E-7	1.157350000E+1	7.522476465E-2	1.422571000E+3
5.289950000E-7	2.980250000E-8	1.158880000E+1	7.522476465E-2	1.423333000E+3
5.215430000E-8	2.235190000E-8	1.160210000E+1	7.522476465E-2	1.424139000E+3
3.129260000E-7	-2.458710000E-7	1.161640000E+1	7.522476465E-2	1.424990000E+3
1.266610000E-7	-9.685800000E-8	1.163030000E+1	7.522476465E-2	1.425738000E+3
4.470370000E-7	1.788150000E-7	1.164490000E+1	7.522476465E-2	1.426537000E+3
8.940740000E-8	-1.788150000E-7	1.165690000E+1	7.522476465E-2	1.427342000E+3
2.831240000E-7	2.682230000E-7	1.167100000E+1	7.522476465E-2	1.428128000E+3
3.129260000E-7	-2.384200000E-7	1.168500000E+1	7.522476465E-2	1.428934000E+3
4.470370000E-7	-2.086170000E-7	1.169800000E+1	7.522476465E-2	1.429819000E+3
1.117590000E-7	8.940740000E-8	1.171130000E+1	7.522476465E-2	1.430604000E+3
3.799810000E-7	2.235180000E-7	1.172340000E+1	7.522476465E-2	1.431366000E+3
5.364450000E-7	-1.341110000E-7	1.173570000E+1	7.522476465E-2	1.432132000E+3
7.450630000E-8	-1.564630000E-7	1.175190000E+1	7.522476465E-2	1.433093000E+3
5.960510000E-8	-7.450630000E-8	1.176560000E+1	7.522476465E-2	1.433998000E+3
4.470370000E-7	-1.937160000E-7	1.177810000E+1	7.522476465E-2	1.434834000E+3
1.713640000E-7	-2.160680000E-7	1.179000000E+1	7.522476465E-2	1.435592000E+3
4.693880000E-7	1.564630000E-7	1.180200000E+1	7.522476465E-2	1.436406000E+3
1.862650000E-7	2.086170000E-7	1.181440000E+1	7.522476465E-2	1.437264000E+3
4.917420000E-7	-2.160680000E-7	1.182640000E+1	7.522476465E-2	1.438065000E+3
7.450630000E-8	-7.450630000E-8	1.183880000E+1	7.522476465E-2	1.438839000E+3
5.215430000E-8	8.940740000E-8	1.185140000E+1	7.522476465E-2	1.439578000E+3
3.203770000E-7	-2.607720000E-7	1.186420000E+1	7.522476465E-2	1.440414000E+3
4.768410000E-7	1.341110000E-7	1.187710000E+1	7.522476465E-2	1.441252000E+3
2.086170000E-7	-2.533220000E-7	1.189050000E+1	7.522476465E-2	1.442041000E+3
8.195680000E-8	1.192100000E-7	1.190460000E+1	7.522476465E-2	1.442817000E+3
5.364450000E-7	-4.470370000E-8	1.191870000E+1	7.522476465E-2	1.443606000E+3
0.000000000E+0	-3.725310000E-8	1.193310000E+1	7.522476465E-2	1.444407000E+3
3.874320000E-7	1.862650000E-7	1.194700000E+1	7.522476465E-2	1.445191000E+3
1.490130000E-8	1.043090000E-7	1.196150000E+1	7.522476465E-2	1.446040000E+3
4.321350000E-7	-2.011670000E-7	1.197540000E+1	7.522476465E-2	1.446860000E+3
1.192100000E-7	-2.235180000E-7	1.198800000E+1	7.522476465E-2	1.447612000E+3
2.831240000E-7	2.160680000E-7	1.200030000E+1	7.522476465E-2	1.448407000E+3
2.682230000E-7	2.235180000E-7	1.201110000E+1	7.522476465E-2	1.449300000E+3
4.544870000E-7	8.195680000E-8	1.202530000E+1	7.522476465E-2	1.450404000E+3
1.341110000E-7	1.266610000E-7	1.203710000E+1	7.522476465E-2	1.451608000E+3
